1530202862 446 166 160 200 96 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530213883 447 166 160 200 96 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530224485 448 166 160 200 96 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530311436 448 167 160 200 96 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530404521 448 168 160 200 96 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530424688 448 169 160 200 96 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530424805 448 169 160 200 97 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530467127 448 169 161 200 97 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530467138 448 169 162 200 97 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530484802 448 169 163 200 97 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530515779 448 170 163 200 97 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530515860 448 171 163 200 97 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530515908 448 171 163 200 98 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530515989 449 171 163 200 98 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530516121 450 171 163 200 98 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530523966 450 172 163 200 98 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530552137 450 173 163 200 98 0 139 38 0 0 0 2 104 0 0 0 89 0 0 0
1530552329 450 173 163 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530569106 450 173 163 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530576861 450 174 163 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530579093 450 174 164 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530602649 450 175 164 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530640807 450 175 165 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530640840 450 175 166 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530647880 450 175 167 200 98 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530693737 450 175 167 200 99 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530693769 450 176 167 200 99 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530804956 450 176 167 200 99 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530821407 450 177 167 200 99 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530821755 450 177 167 200 100 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530827723 450 177 168 200 100 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530832969 450 177 169 200 100 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530834456 451 177 169 200 100 0 139 39 0 0 0 2 104 0 0 0 89 0 0 0
1530836174 451 177 169 200 100 0 139 39 0 0 0 3 104 0 0 0 89 0 0 0
1530836217 451 177 169 200 100 0 139 39 0 0 0 4 104 0 0 0 89 0 0 0
1530842022 451 177 169 200 100 0 139 39 0 0 0 5 104 0 0 0 89 0 0 0
1530872157 451 177 169 200 100 0 139 39 0 0 0 5 104 0 0 0 89 0 0 0
1530891427 451 178 169 200 100 0 139 39 0 0 0 5 104 0 0 0 89 0 0 0
1530891449 451 179 169 200 100 0 139 39 0 0 0 5 104 0 0 0 89 0 0 0
1530903569 451 179 170 200 100 0 139 39 0 0 0 5 104 0 0 0 89 0 0 0
1530911722 452 179 170 200 100 0 139 39 0 0 0 5 104 0 0 0 89 0 0 0
1530912703 453 179 170 200 100 0 139 39 0 0 0 5 104 0 0 0 89 0 0 0
1530938500 453 179 170 200 100 0 139 39 0 0 0 6 104 0 0 0 89 0 0 0
1530988723 453 179 170 200 101 0 139 39 0 0 0 6 104 0 0 0 89 0 0 0
1530997143 453 180 170 200 101 0 139 39 0 0 0 6 104 0 0 0 89 0 0 0
1530997215 453 181 170 200 101 0 139 39 0 0 0 6 104 0 0 0 89 0 0 0
1531002865 453 182 170 200 101 0 139 39 0 0 0 6 104 0 0 0 89 0 0 0
1531003799 454 182 170 200 101 0 139 39 0 0 0 6 104 0 0 0 89 0 0 0
1531060309 455 182 170 200 101 0 139 39 0 0 0 6 104 0 0 0 89 0 0 0
1531097172 455 182 170 200 101 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531122590 455 182 170 200 101 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531168786 455 182 171 200 101 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531173167 455 182 171 200 101 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531175409 455 182 171 200 101 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531181288 455 182 171 200 102 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531185158 455 182 171 200 102 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531242027 455 182 171 200 103 0 139 39 0 0 0 7 104 0 0 0 89 0 0 0
1531242067 455 182 171 200 103 0 140 39 0 0 0 7 104 0 0 0 89 0 0 0
1531256897 455 182 171 200 103 0 140 39 0 0 0 7 104 0 0 0 89 0 0 0
1531256909 455 183 171 200 103 0 140 39 0 0 0 7 104 0 0 0 89 0 0 0
1531285546 455 183 171 200 103 0 140 39 0 0 0 7 104 0 0 0 89 0 0 0
1531286534 455 183 171 200 104 0 140 39 0 0 0 7 104 0 0 0 89 0 0 0
1531329291 455 184 171 200 104 0 140 39 0 0 0 7 104 0 0 0 89 0 0 0
1531353529 455 184 171 200 104 0 140 39 0 0 0 8 104 0 0 0 89 0 0 0
1531354334 456 184 171 200 104 0 140 39 0 0 0 8 104 0 0 0 89 0 0 0
1531370528 456 184 171 200 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531375836 457 184 171 200 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531382629 457 184 171 200 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531411611 457 184 171 200 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531411739 457 185 171 200 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531416945 458 185 171 200 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531416962 459 185 171 200 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531417079 459 185 171 201 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531423435 460 185 171 201 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531430812 460 185 171 202 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531432489 460 185 172 202 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531436452 460 185 173 202 104 0 140 39 0 0 0 9 104 0 0 0 89 0 0 0
1531437965 460 185 173 202 104 0 141 39 0 0 0 9 104 0 0 0 89 0 0 0
1531438102 460 185 173 202 104 0 142 39 0 0 0 9 104 0 0 0 89 0 0 0
1531439569 460 185 173 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531439940 460 185 174 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531445053 460 185 175 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531460441 460 185 175 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531490118 461 185 175 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531490132 462 185 175 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531490568 462 185 176 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531520677 462 185 177 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531522447 463 185 177 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531526623 463 186 177 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531529451 463 186 178 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531545838 463 186 179 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531546239 463 186 180 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531591067 463 187 180 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531591193 463 188 180 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531591365 463 188 180 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531616235 463 188 181 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531719402 463 189 181 202 104 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531757916 463 189 181 202 105 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531774807 463 189 182 202 105 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531774846 463 189 183 202 105 0 142 39 0 0 0 10 104 0 0 0 89 0 0 0
1531803060 463 189 183 202 105 0 143 39 0 0 0 10 104 0 0 0 89 0 0 0
1531803119 463 190 183 202 105 0 143 39 0 0 0 10 104 0 0 0 89 0 0 0
1531820545 463 190 183 202 105 0 143 39 0 0 0 11 104 0 0 0 89 0 0 0
1531849289 464 190 183 202 105 0 143 39 0 0 0 11 104 0 0 0 89 0 0 0
1531864513 464 190 183 202 105 0 144 39 0 0 0 11 104 0 0 0 89 0 0 0
1531865264 464 191 183 202 105 0 144 39 0 0 0 11 104 0 0 0 89 0 0 0
1531865293 464 192 183 202 105 0 144 39 0 0 0 11 104 0 0 0 89 0 0 0
1531865319 464 192 183 202 105 0 145 39 0 0 0 11 104 0 0 0 89 0 0 0
1531875748 464 193 183 202 105 0 145 39 0 0 0 11 104 0 0 0 89 0 0 0
1531885647 464 194 183 202 105 0 145 39 0 0 0 11 104 0 0 0 89 0 0 0
1531894404 465 194 183 202 105 0 145 39 0 0 0 11 104 0 0 0 89 0 0 0
1531900690 465 194 183 202 106 0 145 39 0 0 0 11 104 0 0 0 89 0 0 0
1531933092 465 194 183 202 106 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1531952672 465 194 183 202 106 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1531960890 465 194 184 202 106 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1531981329 466 194 184 202 106 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1531985408 466 194 184 202 107 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1532015486 466 194 185 202 107 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1532019046 466 194 186 202 107 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1532041696 467 194 186 202 107 0 146 39 0 0 0 11 104 0 0 0 89 0 0 0
1532064425 467 194 186 202 107 0 146 40 0 0 0 11 104 0 0 0 89 0 0 0
1532069306 467 194 187 202 107 0 146 40 0 0 0 11 104 0 0 0 89 0 0 0
1532070858 467 194 187 202 107 0 146 41 0 0 0 11 104 0 0 0 89 0 0 0
1532322150 467 194 187 202 107 0 146 41 0 0 0 11 104 0 0 0 89 0 0 0
1532329695 468 194 187 202 107 0 146 41 0 0 0 11 104 0 0 0 89 0 0 0
1532370078 468 195 187 202 107 0 146 41 0 0 0 11 104 0 0 0 89 0 0 0
1532370103 468 196 187 202 107 0 146 41 0 0 0 11 104 0 0 0 89 0 0 0
1532381145 468 196 187 202 107 0 146 42 0 0 0 11 104 0 0 0 89 0 0 0
1532402305 468 196 188 202 107 0 146 42 0 0 0 11 104 0 0 0 89 0 0 0
1532413407 468 196 188 202 107 0 146 42 0 0 0 12 104 0 0 0 89 0 0 0
1532422447 468 196 188 202 108 0 146 42 0 0 0 12 104 0 0 0 89 0 0 0
1532457217 468 196 188 202 108 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532495023 469 196 188 202 108 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532509216 470 196 188 202 108 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532515988 470 196 188 202 108 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532543488 470 197 188 202 108 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532543548 471 197 188 202 108 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532543574 471 198 188 202 108 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532543868 471 198 188 202 109 0 146 43 0 0 0 12 104 0 0 0 89 0 0 0
1532547634 471 198 188 202 109 0 147 43 0 0 0 12 104 0 0 0 89 0 0 0
1532547729 471 198 188 202 109 0 148 43 0 0 0 12 104 0 0 0 89 0 0 0
1532549272 471 198 189 202 109 0 148 43 0 0 0 12 104 0 0 0 89 0 0 0
1532553218 471 199 189 202 109 0 148 43 0 0 0 12 104 0 0 0 89 0 0 0
1532553637 471 199 189 202 109 0 148 43 0 0 0 12 104 0 0 0 89 0 0 0
1532553685 471 200 189 202 109 0 148 43 0 0 0 12 104 0 0 0 89 0 0 0
1532560003 471 201 189 202 109 0 148 43 0 0 0 12 104 0 0 0 89 0 0 0
1532560071 471 201 189 202 109 0 148 43 0 0 0 12 104 0 0 0 89 0 0 0
1532560194 471 201 189 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532560261 471 201 190 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532584829 471 202 190 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532584945 471 203 190 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532624222 471 204 190 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532624249 471 205 190 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532626298 471 206 190 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532632301 471 207 190 202 109 0 148 43 0 0 0 13 104 0 0 0 89 0 0 0
1532632755 471 207 190 202 109 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532637512 471 208 190 202 109 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532643301 471 209 190 202 109 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532645513 471 209 190 202 110 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532652230 471 210 190 202 110 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532652390 472 210 190 202 110 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532667874 472 210 190 202 111 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532673366 472 210 191 202 111 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532674075 472 211 191 202 111 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532712699 472 212 191 202 111 0 149 43 0 0 0 13 104 0 0 0 89 0 0 0
1532715005 472 212 191 202 111 0 150 43 0 0 0 13 104 0 0 0 89 0 0 0
1532718699 472 213 191 202 111 0 150 43 0 0 0 13 104 0 0 0 89 0 0 0
1532974382 472 214 191 202 111 0 150 43 0 0 0 13 104 0 0 0 89 0 0 0
1532975491 472 214 192 202 111 0 150 43 0 0 0 13 104 0 0 0 89 0 0 0
1532989226 472 214 192 202 111 0 150 43 0 0 0 13 104 0 0 0 89 0 0 0
1532998961 473 214 192 202 111 0 150 43 0 0 0 13 104 0 0 0 89 0 0 0
1532999032 473 214 192 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533027061 473 214 192 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533059272 474 214 192 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533061969 474 214 193 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533061982 474 214 194 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533076984 474 215 194 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533077839 474 215 194 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533111577 474 216 194 202 111 0 150 43 0 0 0 14 104 0 0 0 89 0 0 0
1533111730 474 216 194 202 111 0 151 43 0 0 0 14 104 0 0 0 89 0 0 0
1533139691 474 217 194 202 111 0 151 43 0 0 0 14 104 0 0 0 89 0 0 0
1533158750 474 218 194 202 111 0 151 43 0 0 0 14 104 0 0 0 89 0 0 0
1533164980 474 218 194 202 111 0 151 43 0 0 0 14 104 0 0 0 89 0 0 0
1533165060 474 218 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533165768 474 219 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533204704 474 220 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533231394 474 221 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533231425 474 222 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533231449 474 223 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533231652 474 224 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533236725 474 225 194 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533238548 474 225 195 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533238564 474 225 196 202 111 0 152 43 0 0 0 14 104 0 0 0 89 0 0 0
1533241496 474 225 196 202 111 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533242949 474 226 196 202 111 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533245619 474 226 196 202 112 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533245688 474 226 197 202 112 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533281000 474 227 197 202 112 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533290652 474 227 197 202 112 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533292169 474 228 197 202 112 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533292282 475 228 197 202 112 0 152 44 0 0 0 14 104 0 0 0 89 0 0 0
1533365816 475 228 197 202 112 0 152 45 0 0 0 14 104 0 0 0 89 0 0 0
1533366649 475 228 197 202 112 0 152 45 0 0 0 15 104 0 0 0 89 0 0 0
1533366779 475 229 197 202 112 0 152 45 0 0 0 15 104 0 0 0 89 0 0 0
1533512659 475 230 197 202 112 0 152 45 0 0 0 15 104 0 0 0 89 0 0 0
1533512742 475 231 197 202 112 0 152 45 0 0 0 15 104 0 0 0 89 0 0 0
1533512840 475 231 198 202 112 0 152 45 0 0 0 15 104 0 0 0 89 0 0 0
1533512982 475 231 198 202 112 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533576566 475 231 198 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533600688 476 231 198 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533600767 477 231 198 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533606738 477 232 198 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533622787 477 233 198 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533629173 477 233 199 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533654365 477 234 199 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533654384 477 235 199 202 113 0 152 46 0 0 0 15 104 0 0 0 89 0 0 0
1533655231 477 235 199 202 113 0 153 46 0 0 0 15 104 0 0 0 89 0 0 0
1533664614 477 236 199 202 113 0 153 46 0 0 0 15 104 0 0 0 89 0 0 0
1533682970 477 236 199 202 113 0 153 46 0 0 0 15 104 0 0 0 89 0 0 0
1533692403 477 236 199 202 113 0 153 46 0 0 0 15 104 0 0 0 89 0 0 0
1533692447 477 236 199 202 113 0 153 46 0 0 0 16 104 0 0 0 89 0 0 0
1533699555 477 237 199 202 113 0 153 46 0 0 0 16 104 0 0 0 89 0 0 0
1533699673 477 237 199 203 113 0 153 46 0 0 0 16 104 0 0 0 89 0 0 0
1533717014 477 237 199 203 113 0 153 46 0 0 0 16 104 0 0 0 89 0 0 0
1533717056 477 238 199 203 113 0 153 46 0 0 0 16 104 0 0 0 89 0 0 0
1533717071 478 238 199 203 113 0 153 46 0 0 0 16 104 0 0 0 89 0 0 0
1533717141 479 238 199 203 113 0 153 46 0 0 0 16 104 0 0 0 89 0 0 0
1533717232 479 238 199 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533751589 479 239 199 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533762824 479 240 199 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533772642 479 240 200 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533799379 479 241 200 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533843909 480 241 200 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533875932 480 241 200 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533883382 480 241 201 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533885715 480 241 202 203 113 0 153 47 0 0 0 16 104 0 0 0 89 0 0 0
1533924649 480 241 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1533941160 480 242 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1533947759 480 243 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1533955223 480 244 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1533955244 480 245 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1534006769 480 246 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1534050373 480 246 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1534050390 480 247 202 203 113 0 154 47 0 0 0 16 104 0 0 0 89 0 0 0
1534106201 480 247 202 203 113 0 154 48 0 0 0 16 104 0 0 0 89 0 0 0
1534176464 480 248 202 203 113 0 154 48 0 0 0 16 104 0 0 0 89 0 0 0
1534195186 480 248 203 203 113 0 154 48 0 0 0 16 104 0 0 0 89 0 0 0
1534196418 480 248 204 203 113 0 154 48 0 0 0 16 104 0 0 0 89 0 0 0
1534197959 480 248 204 203 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534204583 481 248 204 203 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534220402 481 248 205 203 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534225751 481 248 206 203 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534229818 481 248 206 203 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534229902 481 248 206 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534269675 481 249 206 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534269713 481 249 207 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534269744 481 250 207 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534286505 481 250 208 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534310647 481 251 208 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534348610 481 252 208 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534358989 482 252 208 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534359018 483 252 208 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534359242 484 252 208 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534404349 484 253 208 204 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534442643 484 253 208 205 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534449275 484 254 208 205 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534472239 484 255 208 205 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534482261 484 256 208 205 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534520297 484 257 208 205 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534520535 484 258 208 205 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534520731 484 259 208 205 113 0 154 49 0 0 0 16 104 0 0 0 89 0 0 0
1534520792 484 259 208 205 113 0 154 49 0 0 0 17 104 0 0 0 89 0 0 0
1534520850 485 259 208 205 113 0 154 49 0 0 0 17 104 0 0 0 89 0 0 0
1534520933 485 260 208 205 113 0 154 49 0 0 0 17 104 0 0 0 89 0 0 0
1534520957 485 260 208 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534537930 485 261 208 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534786794 486 261 208 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534786839 486 261 208 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534798068 486 261 209 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534813909 486 262 209 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534832403 486 263 209 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534832440 486 263 210 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534832513 486 264 210 205 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534874412 486 264 210 206 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534891454 486 264 210 206 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534907908 486 264 210 207 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534930860 486 265 210 207 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534930908 486 266 210 207 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534955566 486 267 210 207 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534959229 487 267 210 207 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534960410 487 267 211 207 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534982583 487 267 211 208 113 0 154 50 0 0 0 17 104 0 0 0 89 0 0 0
1534999411 487 267 211 208 113 0 154 50 0 0 0 18 104 0 0 0 89 0 0 0
1535048415 487 267 212 208 113 0 154 50 0 0 0 18 104 0 0 0 89 0 0 0
1535065990 487 267 212 209 113 0 154 50 0 0 0 18 104 0 0 0 89 0 0 0
1535066901 487 267 212 210 113 0 154 50 0 0 0 18 104 0 0 0 89 0 0 0
1535074484 487 267 213 210 113 0 154 50 0 0 0 18 104 0 0 0 89 0 0 0
1535082175 487 267 213 210 113 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535133521 487 267 213 210 114 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535135661 487 267 213 210 115 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535140512 488 267 213 210 115 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535150273 489 267 213 210 115 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535175658 489 267 213 210 116 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535178514 489 267 213 211 116 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535261588 489 267 213 212 116 0 154 51 0 0 0 18 104 0 0 0 89 0 0 0
1535361958 489 267 213 212 116 0 154 52 0 0 0 18 104 0 0 0 89 0 0 0
1535395121 489 267 213 212 116 0 154 53 0 0 0 18 104 0 0 0 89 0 0 0
1535395284 490 267 213 212 116 0 154 53 0 0 0 18 104 0 0 0 89 0 0 0
1535412840 491 267 213 212 116 0 154 53 0 0 0 18 104 0 0 0 89 0 0 0
1535416955 491 267 213 213 116 0 154 53 0 0 0 18 104 0 0 0 89 0 0 0
1535433687 491 268 213 213 116 0 154 53 0 0 0 18 104 0 0 0 89 0 0 0
